,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '95041d84-9022-4d56-b2f2-1a362fd9b0d5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 11:18:29.358493
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '95041d84-9022-4d56-b2f2-1a362fd9b0d5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 11:26:15.182071
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '95041d84-9022-4d56-b2f2-1a362fd9b0d5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 11:33:49.641641
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '95041d84-9022-4d56-b2f2-1a362fd9b0d5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 11:41:26.163552
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 11:49:06.209305
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 11:56:47.838115
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:04:40.664561
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:04:40.664561
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:13:35.086032
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:13:35.086032
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:21:22.583598
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:21:22.583598
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:29:00.736867
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:29:00.736867
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:36:57.658086
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:36:57.658086
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:44:43.408642
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:44:43.408642
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:52:32.480055
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 12:52:32.480055
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:00:20.806820
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:00:20.806820
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:08:08.692130
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:08:08.692130
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:15:57.929044
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:15:57.929044
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:23:46.014966
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:23:46.014966
0,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:31:38.301888
1,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 13:31:38.301888
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 15:59:14.763726
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 15:59:14.763726
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 15:59:14.763726
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:08:05.462664
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:08:05.462664
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:08:05.462664
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:16:21.517848
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:16:21.517848
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:16:21.517848
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:24:27.170452
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:24:27.170452
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:24:27.170452
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:32:26.542798
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:32:26.542798
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:32:26.542798
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:40:31.883378
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:40:31.883378
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:40:31.883378
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:48:32.277937
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:48:32.277937
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:48:32.277937
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 16:56:38.957627
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:56:38.957627
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 16:56:38.957627
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 17:04:36.507152
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:04:36.507152
2,695136,Gorewadi Uphc,Eklhar Road Nashk Road,Maharashtra,Nashik,Nashik Corporation,422101,19,73,09:00:00,17:00:00,Free,"[{'session_id': 'cf93b836-17a0-49b0-84d3-66fcddc285dd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:04:36.507152
0,609123,Nashik Road Uphc(18-44years),Nashik Road Nashik,Maharashtra,Nashik,Nashik Corporation,422101,19,73,10:00:00,17:00:00,Free,"[{'session_id': '1a4b4372-36ce-488f-a329-8834dd7d2343', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-10 17:12:42.875599
1,688273,JDC Bytco 1,Nashik Road,Maharashtra,Nashik,Nashik Corporation,422101,0,0,09:00:00,17:00:00,Free,"[{'session_id': '7f846279-529e-45b8-bba8-b765b65a0023', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 17:12:42.875599
