,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:19:58.591033
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:19:58.591033
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:19:58.591033
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:19:58.591033
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:22:04.093998
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:22:04.093998
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:22:04.093998
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:22:04.093998
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:22:04.093998
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:22:04.093998
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:22:04.093998
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:24:06.006648
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:24:06.006648
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:24:06.006648
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:24:06.006648
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:24:06.006648
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:24:06.006648
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:24:06.006648
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:26:08.682814
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:26:08.682814
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:26:08.682814
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:26:08.682814
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:26:08.682814
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:26:08.682814
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:26:08.682814
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:28:14.338407
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:28:14.338407
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:28:14.338407
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:28:14.338407
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:28:14.338407
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:28:14.338407
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:28:14.338407
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:30:16.519564
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:30:16.519564
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:30:16.519564
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:30:16.519564
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:30:16.519564
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:30:16.519564
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:30:16.519564
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:32:19.083436
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:32:19.083436
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:32:19.083436
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:32:19.083436
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:32:19.083436
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:32:19.083436
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:32:19.083436
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:34:20.703788
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:34:20.703788
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:34:20.703788
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:34:20.703788
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:34:20.703788
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:34:20.703788
6,565038,CHC PALI Village Pali,Village Pali,Haryana,Faridabad,Kheri Kalan,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'bb539d2b-e6d5-4a20-a0e9-d10f6abcbac3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:34:20.703788
0,682454,FATEPUR BILLOCH COVISHIELD,FATEPUR BILLOCH,Haryana,Faridabad,Kheri Kalan,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '6d2cc603-43bc-4691-b11b-3d803693df07', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:36:26.216841
1,683146,PHC PANHERA COVISHIELD,VILLAGE PANHERA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': 'e4783d84-c81b-49fb-866b-171411eecc98', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:36:26.216841
2,554258,FRU 2 SECTOR 3,Sector 3,Haryana,Faridabad,Faridabad,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '4cb0bcac-08eb-422f-b5e6-d11c27eda929', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:36:26.216841
3,173823,ESI 55,Sector 55,Haryana,Faridabad,Faridabad,121004,28,77,09:00:00,18:00:00,Free,"[{'session_id': '63e333c4-b6c8-4945-9fbc-4f792ec5fcd5', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 20:36:26.216841
4,554636,SDH Ballabhgarh,Ballabhgarh Govt. Hospital,Haryana,Faridabad,Ballabhgarh,121004,28,77,09:00:00,16:30:00,Free,"[{'session_id': 'dc124a4c-6773-4058-bc23-3ad88f9d4ea0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 20:36:26.216841
5,646147,MOHNA PHC COVISHIELD,MOHNA,Haryana,Faridabad,Kurali,121004,28,77,10:00:00,14:00:00,Free,"[{'session_id': '61cd0963-9b5d-4604-80e7-83c03dfdb3a1', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 20:36:26.216841
