,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,367839,Bandhiya Primary School,Panchayat Pase,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,14:00:00,Free,"[{'session_id': '83b96297-40cf-40ea-a303-d9e8bb5b0c19', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-02:00PM']}, {'session_id': 'b56894ef-5122-4654-aed0-4f3c11089f6d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:09PM-03:09PM', '03:09PM-04:09PM', '04:09PM-05:09PM', '05:09PM-06:09PM']}]",2021-05-10 13:27:55.545031
4,367065,Vadipara,Subcenter Vadipara,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'cac10e52-138c-4e7b-b6b7-16a945514b44', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f2bcbb35-4ea0-4e1c-8200-6f020ea890e4', 'date': '11-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f6027690-f5b9-4901-a3df-029a75875c47', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
5,367402,Phc Shivrajgadh,SagunschoolMadaliya Seri Shivrajgadh,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '93c971c7-e9f7-4c46-b7cd-99927e1cb0d4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
6,646224,JAIN UPASHRAY BHOJRAJPARA GDL,BHOJRAJPARA 20 GONDAL,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '14f85053-065c-4a41-bd85-44139decd100', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
7,367864,Kolithad CHC1,Kolithad,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8595526a-0c9f-4047-b857-cfd9f24d0490', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
8,367068,Mota Mandwa,Subcenter Mota Mandwa,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '03512c99-bdbb-4cb5-857f-9886a196ade5', 'date': '11-05-2021', 'available_capacity': 27, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '696a852e-b849-42b9-9582-9ff0fb6e63b0', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
9,367076,Bagdadiya,Subcenter Bagdadiya,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5cfe7254-674c-4a51-9f86-0cac9447f3af', 'date': '11-05-2021', 'available_capacity': 38, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '13f142c2-9d2e-48e9-a70e-d842aa39c5a4', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1d15c818-96f0-4462-a457-3e2a7d5d8ecd', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
10,584649,UPHC Gondal1 Bhagvatpara,Domadia Society,Gujarat,Rajkot,Gondal,360311,0,0,09:00:00,18:00:00,Free,"[{'session_id': '81d0ab0a-55ca-4579-af55-6915f23274d4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
11,639714,Primary School Ambardi,Ambardi,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '562c0281-30d4-4144-a92c-a8cfbd688a52', 'date': '13-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
12,586260,UPHC Gondal1 Bhagvatpara2,Domadia Society1,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '29b7acbd-3d46-46de-ad78-bab361f0776e', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:27:55.545031
0,678827,SRP GONDAL 2,Kotada Sagani Road,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '6ebd65cf-d813-4541-b64f-e5ccb396a28b', 'date': '10-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
1,639939,New Grampanchyat Devchadi,Bus Stand Ni Bajuma Devchadi,Gujarat,Rajkot,Gondal,360311,0,0,14:00:00,17:00:00,Free,"[{'session_id': '3eb64d5d-31e9-4b90-8ba7-c5b59e07013c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'e3609ad0-8f92-4521-8fcc-d4acf9e97368', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 13:35:49.653262
2,642331,Primary School Vekri,Vekari,Gujarat,Rajkot,Gondal,360311,21,70,14:34:00,17:04:00,Free,"[{'session_id': '7943e62f-7d0a-40b9-b038-110a914531e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:34PM-04:34PM', '04:34PM-05:04PM']}]",2021-05-10 13:35:49.653262
3,367839,Bandhiya Primary School,Panchayat Pase,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,14:00:00,Free,"[{'session_id': '83b96297-40cf-40ea-a303-d9e8bb5b0c19', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-02:00PM']}, {'session_id': 'b56894ef-5122-4654-aed0-4f3c11089f6d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:09PM-03:09PM', '03:09PM-04:09PM', '04:09PM-05:09PM', '05:09PM-06:09PM']}]",2021-05-10 13:35:49.653262
4,367065,Vadipara,Subcenter Vadipara,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'cac10e52-138c-4e7b-b6b7-16a945514b44', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f2bcbb35-4ea0-4e1c-8200-6f020ea890e4', 'date': '11-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f6027690-f5b9-4901-a3df-029a75875c47', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
5,367402,Phc Shivrajgadh,SagunschoolMadaliya Seri Shivrajgadh,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '93c971c7-e9f7-4c46-b7cd-99927e1cb0d4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
6,646224,JAIN UPASHRAY BHOJRAJPARA GDL,BHOJRAJPARA 20 GONDAL,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'd41c6df1-9929-4d77-8d81-fe13e4acdf5d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
7,367864,Kolithad CHC1,Kolithad,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8595526a-0c9f-4047-b857-cfd9f24d0490', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
8,367068,Mota Mandwa,Subcenter Mota Mandwa,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '03512c99-bdbb-4cb5-857f-9886a196ade5', 'date': '11-05-2021', 'available_capacity': 27, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '696a852e-b849-42b9-9582-9ff0fb6e63b0', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
9,629638,Shri Limbach Hall Gondal,Shashtri Nagar Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '76d33365-4287-4d72-b423-f38f5d611e2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
10,367076,Bagdadiya,Subcenter Bagdadiya,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5cfe7254-674c-4a51-9f86-0cac9447f3af', 'date': '11-05-2021', 'available_capacity': 38, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '13f142c2-9d2e-48e9-a70e-d842aa39c5a4', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1d15c818-96f0-4462-a457-3e2a7d5d8ecd', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
11,584649,UPHC Gondal1 Bhagvatpara,Domadia Society,Gujarat,Rajkot,Gondal,360311,0,0,09:00:00,18:00:00,Free,"[{'session_id': '81d0ab0a-55ca-4579-af55-6915f23274d4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
12,639714,Primary School Ambardi,Ambardi,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '562c0281-30d4-4144-a92c-a8cfbd688a52', 'date': '13-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
13,586260,UPHC Gondal1 Bhagvatpara2,Domadia Society1,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '29b7acbd-3d46-46de-ad78-bab361f0776e', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:35:49.653262
0,678827,SRP GONDAL 2,Kotada Sagani Road,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '6ebd65cf-d813-4541-b64f-e5ccb396a28b', 'date': '10-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
1,367065,Vadipara,Subcenter Vadipara,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'cac10e52-138c-4e7b-b6b7-16a945514b44', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f2bcbb35-4ea0-4e1c-8200-6f020ea890e4', 'date': '11-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f6027690-f5b9-4901-a3df-029a75875c47', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
2,689650,Swaminarayan Gurukul Gondal,Akshar Mandir Same Gondal,Gujarat,Rajkot,Gondal,360311,21,74,09:00:00,18:00:00,Free,"[{'session_id': '0936314d-bea9-423d-b349-452ef405caff', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
3,646224,JAIN UPASHRAY BHOJRAJPARA GDL,BHOJRAJPARA 20 GONDAL,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'd41c6df1-9929-4d77-8d81-fe13e4acdf5d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
4,367462,Gondal SDH,Bhagvat Para Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,13:00:00,Free,"[{'session_id': '6fd9c9b2-5226-43f9-ab25-4c59cd29a714', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '75f5fe9c-eb84-46b0-9cb2-8a187e6fc348', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
5,367864,Kolithad CHC1,Kolithad,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8595526a-0c9f-4047-b857-cfd9f24d0490', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
6,367068,Mota Mandwa,Subcenter Mota Mandwa,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '03512c99-bdbb-4cb5-857f-9886a196ade5', 'date': '11-05-2021', 'available_capacity': 23, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '696a852e-b849-42b9-9582-9ff0fb6e63b0', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
7,629638,Shri Limbach Hall Gondal,Shashtri Nagar Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '76d33365-4287-4d72-b423-f38f5d611e2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
8,367076,Bagdadiya,Subcenter Bagdadiya,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5cfe7254-674c-4a51-9f86-0cac9447f3af', 'date': '11-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '13f142c2-9d2e-48e9-a70e-d842aa39c5a4', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '1d15c818-96f0-4462-a457-3e2a7d5d8ecd', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
9,584649,UPHC Gondal1 Bhagvatpara,Domadia Society,Gujarat,Rajkot,Gondal,360311,0,0,09:00:00,18:00:00,Free,"[{'session_id': '81d0ab0a-55ca-4579-af55-6915f23274d4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
10,639714,Primary School Ambardi,Ambardi,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '562c0281-30d4-4144-a92c-a8cfbd688a52', 'date': '13-05-2021', 'available_capacity': 37, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
11,586260,UPHC Gondal1 Bhagvatpara2,Domadia Society1,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '29b7acbd-3d46-46de-ad78-bab361f0776e', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:03:33.454559
0,678827,SRP GONDAL 2,Kotada Sagani Road,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '6ebd65cf-d813-4541-b64f-e5ccb396a28b', 'date': '10-05-2021', 'available_capacity': 4, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
1,367065,Vadipara,Subcenter Vadipara,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'cac10e52-138c-4e7b-b6b7-16a945514b44', 'date': '10-05-2021', 'available_capacity': 47, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f2bcbb35-4ea0-4e1c-8200-6f020ea890e4', 'date': '11-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'f6027690-f5b9-4901-a3df-029a75875c47', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
2,689650,Swaminarayan Gurukul Gondal,Akshar Mandir Same Gondal,Gujarat,Rajkot,Gondal,360311,21,74,09:00:00,18:00:00,Free,"[{'session_id': '0936314d-bea9-423d-b349-452ef405caff', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
3,646224,JAIN UPASHRAY BHOJRAJPARA GDL,BHOJRAJPARA 20 GONDAL,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': 'd41c6df1-9929-4d77-8d81-fe13e4acdf5d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
4,367462,Gondal SDH,Bhagvat Para Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,13:00:00,Free,"[{'session_id': '6fd9c9b2-5226-43f9-ab25-4c59cd29a714', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '75f5fe9c-eb84-46b0-9cb2-8a187e6fc348', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
5,367864,Kolithad CHC1,Kolithad,Gujarat,Rajkot,Gondal,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8595526a-0c9f-4047-b857-cfd9f24d0490', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
6,367068,Mota Mandwa,Subcenter Mota Mandwa,Gujarat,Rajkot,Kotda Sangani,360311,22,70,09:00:00,18:00:00,Free,"[{'session_id': '03512c99-bdbb-4cb5-857f-9886a196ade5', 'date': '11-05-2021', 'available_capacity': 23, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '696a852e-b849-42b9-9582-9ff0fb6e63b0', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
7,629638,Shri Limbach Hall Gondal,Shashtri Nagar Gondal,Gujarat,Rajkot,Gondal,360311,21,70,09:00:00,18:00:00,Free,"[{'session_id': '76d33365-4287-4d72-b423-f38f5d611e2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:12:27.968339
