,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '53ac43ef-cb66-459a-8f67-d281d79deec1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
2,576516,New Raghuvir UHC,Raghuvir Society Babariya Mainroad Rajkot,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '188f0fdd-447b-49e5-94bf-1b07178a57e3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
3,671062,Narayan Nagar Uhc,Near Pdm Fatak,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '3910bb5f-fb61-4262-bb20-95fe43ef03ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '987a3abc-e652-4a7b-b87b-f66df86a6c2a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
4,695148,Sheth High School-B 80 Ft.Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'b2211833-e738-42bd-99bb-b468bdbf634f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9fa58894-a6bc-4466-9a20-d04f4215d6c2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:00:01.816710
5,692614,SOMNATH SCHOOL (HUDKO),RAJ LAXMI SOSTREET NO 15 CORNERNR HARIDHAVA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ef4c5335-557a-49e8-9dc4-5b1b10bc69ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '10ec4152-dbca-4523-b4db-0e72be4484bb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
6,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c28b055b-828f-4285-959a-cea97d20f560', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
7,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '89160d71-b94a-404a-82a9-3db81d0c98c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
8,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '909d0e12-e61f-48ab-af37-bd5958c24dcc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
9,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '06b0dacf-cf85-46cf-b912-18fd22e743e1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:00:01.816710
10,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'feb57d48-c3c8-4e01-acf0-86fe9b717a45', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
11,692780,Sarojini Naidu School No 69,Ambaji Kadwa 2 Lodheshwar Pase,Gujarat,Rajkot Corporation,Central Zone,360002,0,0,09:00:00,18:00:00,Free,"[{'session_id': '74994792-2993-446a-8109-a7b042de7958', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3cd8d9bb-2d7b-485a-87fa-f5e31b4abcf4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
12,584372,SHALA NO 28 BHAKTINAGAR ST. PL,BHAKTINAGAR STATION PLOT 12 GONDAL ROAD,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec6c0d2f-65d7-4d77-aa18-4b17f69e02f3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'acb96744-a716-4b86-885b-9eb0886500f2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
13,576352,Ahmp UHC(Laxmivadi Main Road),Gatrad Chowklaxmiwadi Main Road,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '3ff7d53a-a493-4faa-8059-e8f77fea099c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3d2b6a58-fc20-426a-ba90-5535e408d16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
14,439945,SCHOOL NO 80,NILKANTH PARK MAIN ROAD SHRAMSHRADDHA CHOWK PATANJALI SHOP STREETKOTHARIYA ROAD,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5141259e-894e-4552-ab2a-e83bc32e89cb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'eae30f3c-c1f8-4481-949f-7dd53e72bb7a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
15,439895,Navyug Schl Hathikhana CanalRd,HATIKHANA MAIN ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '4f702c40-a3f5-4b3d-ac12-4742fa70c54c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'f350731b-f9b9-4af6-bdae-d228bc51ecc3', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:00:01.816710
16,578693,HUDAKO UHC,NR SCHOOL NO 61,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '977a0cdb-c16c-4e66-9479-e25bc43eb4db', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '26f6b5d0-2a77-493d-99c1-388287bd2726', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:00:01.816710
0,553906,Pranami Chawk AROGYA KENDRA,Pranami Chowk UHC Near Pranami Hall Devpara,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '54d7da34-790b-45a6-906f-ed779c12ed2b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
1,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '53ac43ef-cb66-459a-8f67-d281d79deec1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
2,576516,New Raghuvir UHC,Raghuvir Society Babariya Mainroad Rajkot,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '188f0fdd-447b-49e5-94bf-1b07178a57e3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
3,671062,Narayan Nagar Uhc,Near Pdm Fatak,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '3910bb5f-fb61-4262-bb20-95fe43ef03ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '987a3abc-e652-4a7b-b87b-f66df86a6c2a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
4,695148,Sheth High School-B 80 Ft.Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': 'b2211833-e738-42bd-99bb-b468bdbf634f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9fa58894-a6bc-4466-9a20-d04f4215d6c2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:07:22.984525
5,692614,SOMNATH SCHOOL (HUDKO),RAJ LAXMI SOSTREET NO 15 CORNERNR HARIDHAVA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ef4c5335-557a-49e8-9dc4-5b1b10bc69ee', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '10ec4152-dbca-4523-b4db-0e72be4484bb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
6,440070,SCHOOL NO 49 / A SAMRAT ASHOK,SAGAR SOCIETY MAIN ROAD BEHIND SARDAR PATEL CLINIC NR. BHAVANI CHOWK,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ad88e49c-21c5-4a3f-aa74-02931464abf7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c28b055b-828f-4285-959a-cea97d20f560', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
7,692671,SCHOOL NO. 49/B SAMRAT N.R,SCHOOL NO. 49B AYODHYA SOCIETY BABARIYA MAIN ROAD RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'b969c282-f624-43a3-ad67-fc2366fb2fd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '89160d71-b94a-404a-82a9-3db81d0c98c1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
8,692612,SCHOOL NO. 52 - SHAKAR ROAD,AVADH MEDICAL STREET SHAKAR ROAD RAGHUVIR SOCIETY RAJKOT,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2e111ee7-2db7-428a-95c9-1de4b604c9bc', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '909d0e12-e61f-48ab-af37-bd5958c24dcc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
9,692723,Sheth High School-A 80 Ft Road,80 FEET RING ROADNEAR BHAKTINAGAR CIRCLE,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '055e7322-017e-47a8-ac70-89fdefa1eea5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '06b0dacf-cf85-46cf-b912-18fd22e743e1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:07:22.984525
10,692621,KANTIBHAI VAID COMM.HALL (HU),NR KOTHARIYA FIRE STATIONKOTHARIYA ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '327df3a3-6279-45d6-84ff-30da6413b1d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'feb57d48-c3c8-4e01-acf0-86fe9b717a45', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
11,692780,Sarojini Naidu School No 69,Ambaji Kadwa 2 Lodheshwar Pase,Gujarat,Rajkot Corporation,Central Zone,360002,0,0,09:00:00,18:00:00,Free,"[{'session_id': '74994792-2993-446a-8109-a7b042de7958', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3cd8d9bb-2d7b-485a-87fa-f5e31b4abcf4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
12,584372,SHALA NO 28 BHAKTINAGAR ST. PL,BHAKTINAGAR STATION PLOT 12 GONDAL ROAD,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': 'ec6c0d2f-65d7-4d77-aa18-4b17f69e02f3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'acb96744-a716-4b86-885b-9eb0886500f2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
13,576352,Ahmp UHC(Laxmivadi Main Road),Gatrad Chowklaxmiwadi Main Road,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '3ff7d53a-a493-4faa-8059-e8f77fea099c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '3d2b6a58-fc20-426a-ba90-5535e408d16a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
14,439945,SCHOOL NO 80,NILKANTH PARK MAIN ROAD SHRAMSHRADDHA CHOWK PATANJALI SHOP STREETKOTHARIYA ROAD,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '5141259e-894e-4552-ab2a-e83bc32e89cb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'eae30f3c-c1f8-4481-949f-7dd53e72bb7a', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
15,439895,Navyug Schl Hathikhana CanalRd,HATIKHANA MAIN ROAD,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,13:00:00,Free,"[{'session_id': '4f702c40-a3f5-4b3d-ac12-4742fa70c54c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'f350731b-f9b9-4af6-bdae-d228bc51ecc3', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-10 08:07:22.984525
16,578693,HUDAKO UHC,NR SCHOOL NO 61,Gujarat,Rajkot Corporation,Central Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '977a0cdb-c16c-4e66-9479-e25bc43eb4db', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '26f6b5d0-2a77-493d-99c1-388287bd2726', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:07:22.984525
0,553906,Pranami Chawk AROGYA KENDRA,Pranami Chowk UHC Near Pranami Hall Devpara,Gujarat,Rajkot Corporation,East Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '54d7da34-790b-45a6-906f-ed779c12ed2b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:14:51.874374
1,584417,VIJAY PLOT AAROGAY KENDRA,VIJAY PLOT UHC GODAWON ROAD OPPOSITE R P BHALODIYA COLLAGE,Gujarat,Rajkot Corporation,West Zone,360002,22,70,09:00:00,18:00:00,Free,"[{'session_id': '2a57af87-0a84-4dc9-a33a-a8dc97a017ef', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '53ac43ef-cb66-459a-8f67-d281d79deec1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 08:14:51.874374
